--- Terminal on /dev/cu.usbmodem14103 | 230400 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
----------
-56.692173, 0, 51590, 50, 30
-56.457390, 0, 51599, 50, 30
-56.222610, 0, 51609, 50, 30
-55.972176, 33, 51618, 50, 30
-55.721741, 35, 51628, 50, 30
-55.455650, 58, 51638, 50, 30
-55.158260, 59, 51647, 50, 30
-54.860870, 54, 51657, 50, 30
-54.516521, 60, 51666, 50, 30
-54.156521, 70, 51676, 50, 30
-53.765217, 76, 51685, 50, 30
-53.358261, 87, 51695, 50, 30
-52.904346, 80, 51704, 50, 30
-52.419132, 87, 51714, 50, 30
-51.886955, 76, 51724, 50, 30
-51.307827, 110, 51733, 50, 30
-50.697392, 104, 51743, 50, 30
-50.040001, 96, 51752, 50, 30
-49.335651, 95, 51762, 50, 30
-48.631306, 76, 51772, 50, 30
-47.911304, 80, 51782, 50, 30
-47.175652, 66, 51791, 50, 30
-46.408695, 71, 51801, 50, 30
-45.626087, 59, 51811, 50, 30
-44.812176, 65, 51821, 50, 30
-43.998260, 76, 51830, 50, 30
-43.184349, 61, 51840, 50, 30
-42.339130, 67, 51850, 50, 30
-41.462608, 64, 51860, 50, 30
-40.586086, 96, 51870, 50, 30
-39.678261, 84, 51879, 50, 30
-38.754784, 59, 51889, 50, 30
-37.815651, 90, 51899, 50, 30
-36.907825, 54, 51909, 50, 30
-35.984348, 64, 51918, 50, 30
-35.076523, 72, 51928, 50, 30
-34.168697, 70, 51937, 50, 30
-33.260868, 77, 51947, 50, 30
-32.321739, 89, 51956, 50, 30
-31.382608, 104, 51966, 50, 30
-30.412174, 138, 51975, 50, 30
-29.457392, 130, 51985, 50, 30
-28.502609, 134, 51995, 50, 30
-27.532173, 139, 52004, 50, 30
-26.561739, 159, 52014, 50, 30
-25.606956, 168, 52024, 50, 30
-24.652174, 219, 52033, 50, 30
-23.697392, 214, 52043, 50, 30
-22.726957, 248, 52052, 50, 30
-21.772175, 260, 52062, 50, 30
-20.848696, 281, 52071, 50, 30
-19.940870, 348, 52081, 50, 30
-19.033043, 363, 52091, 50, 30
-18.109566, 389, 52100, 50, 30
-17.186087, 466, 52110, 50, 30
-16.231304, 434, 52120, 50, 30
-15.323479, 452, 52130, 50, 30
-14.431304, 489, 52140, 50, 30
-13.554783, 519, 52149, 50, 30
-12.693913, 563, 52159, 50, 30
-11.833043, 602, 52169, 50, 30
-11.003478, 616, 52179, 50, 30
-10.220870, 671, 52189, 50, 30
-9.406957, 696, 52198, 50, 30
-8.655652, 753, 52208, 50, 30
-7.888696, 767, 52218, 50, 30
-7.137391, 816, 52228, 50, 30
-6.433043, 843, 52237, 50, 30
-5.728696, 905, 52247, 50, 30
-5.086957, 940, 52257, 50, 30
-4.429565, 981, 52266, 50, 30
-3.834783, 1007, 52276, 50, 30
-3.255652, 1024, 52286, 50, 30
-2.692174, 1072, 52295, 50, 30
-2.144348, 1113, 52305, 50, 30
-1.612174, 1148, 52314, 50, 30
-1.095652, 1179, 52324, 50, 30
-0.626087, 1220, 52334, 50, 30
-0.156522, 1241, 52343, 50, 30
0.219130, 1294, 52352, 50, 30
0.594783, 1313, 52361, 50, 30
0.939130, 1345, 52370, 50, 30
1.267826, 1346, 52379, 50, 30
1.596522, 1391, 52388, 50, 30
1.878261, 1395, 52396, 50, 30
2.128696, 1429, 52405, 50, 30
2.410435, 1447, 52414, 50, 30
2.645217, 1490, 52423, 50, 30
2.848696, 1512, 52432, 50, 30
3.067826, 1498, 52441, 50, 30
3.240000, 1527, 52449, 50, 30
3.380870, 1546, 52458, 50, 30
3.553043, 1520, 52467, 50, 30
3.693913, 1532, 52476, 50, 30
3.803478, 1540, 52485, 50, 30
3.913043, 1568, 52494, 50, 30
3.036522, 1573, 52503, 50, 30
0.845217, 1241, 52511, 50, 30
-0.172174, 948, 52520, 50, 30
-0.798261, 687, 52530, 50, 30
-1.283478, 600, 52540, 50, 30
-1.659130, 459, 52549, 50, 30
-1.987826, 404, 52559, 50, 30
-2.269565, 368, 52568, 50, 30
-2.520000, 309, 52578, 50, 30
-2.754783, 283, 52587, 50, 30
-2.989565, 277, 52597, 50, 30
-3.208696, 226, 52607, 50, 30
-3.443478, 216, 52616, 50, 30
-3.678261, 184, 52626, 50, 30
-3.913043, 146, 52635, 50, 30
-4.163478, 155, 52645, 50, 30
-4.413913, 128, 52654, 50, 30
-4.680000, 116, 52664, 50, 30
-4.961739, 87, 52673, 50, 30
-5.274783, 95, 52683, 50, 30
-5.619131, 58, 52692, 50, 30
-5.994782, 50, 52702, 50, 30
-6.417391, 64, 52711, 50, 30
-6.855652, 45, 52721, 50, 30
-7.340869, 22, 52731, 50, 30
-7.873044, 11, 52740, 50, 30
-8.436522, 22, 52750, 50, 30
-9.046956, 4, 52759, 50, 30
-9.688696, 4, 52769, 50, 30
-10.377391, 0, 52779, 50, 30
-11.113044, 0, 52788, 50, 30
-11.864347, 0, 52798, 50, 30
-12.646956, 0, 52808, 50, 30
-13.445217, 13, 52818, 50, 30
-14.243478, 0, 52827, 50, 30
-15.041739, 0, 52837, 50, 30
-15.855652, 0, 52847, 50, 30
-16.716522, 0, 52857, 50, 30
-17.593044, 0, 52866, 50, 30
-18.485218, 7, 52876, 50, 30
-19.424347, 23, 52886, 50, 30
-20.363478, 26, 52896, 50, 30
-21.302608, 67, 52905, 50, 30
-22.210434, 68, 52915, 50, 30
-23.133913, 78, 52924, 50, 30
-24.041739, 75, 52934, 50, 30
-24.965218, 72, 52944, 50, 30
-25.904348, 98, 52953, 50, 30
-26.874783, 89, 52963, 50, 30
-27.845217, 69, 52972, 50, 30
-28.815653, 88, 52982, 50, 30
-29.786087, 73, 52991, 50, 30
-30.740870, 62, 53001, 50, 30
-31.711304, 62, 53011, 50, 30
-32.666088, 75, 53020, 50, 30
-33.620869, 49, 53030, 50, 30
-34.591305, 47, 53039, 50, 30
-35.546085, 8, 53049, 50, 30
-36.485218, 23, 53058, 50, 30
-37.439999, 0, 53068, 50, 30
-38.347828, 0, 53077, 50, 30
-39.255653, 0, 53087, 50, 30
-40.163479, 0, 53096, 50, 30
-41.086956, 0, 53106, 50, 30
-42.041740, 0, 53116, 50, 30
-42.949566, 0, 53126, 50, 30
-43.857391, 0, 53135, 50, 30
-44.733913, 0, 53145, 50, 30
-45.610435, 0, 53155, 50, 30
-46.471306, 0, 53164, 50, 30
-47.300869, 0, 53174, 50, 30
-48.099129, 0, 53184, 50, 30
-48.897392, 0, 53194, 50, 30
-49.695652, 0, 53203, 50, 30
-50.462608, 0, 53213, 50, 30
-51.198261, 0, 53223, 50, 30
-51.933914, 0, 53233, 50, 30
-52.622608, 0, 53242, 50, 30
-53.311306, 0, 53252, 50, 30
-53.953045, 0, 53262, 50, 30
-54.641739, 0, 53271, 50, 30
-55.252174, 0, 53281, 50, 30
-55.831303, 0, 53290, 50, 30
-56.410435, 0, 53300, 50, 30
-56.942608, 0, 53309, 50, 30
-57.506088, 0, 53319, 50, 30
-58.006958, 0, 53328, 50, 30
-58.523479, 0, 53338, 50, 30
-58.961739, 0, 53347, 50, 30
-59.384346, 0, 53357, 50, 30
-59.791306, 0, 53366, 50, 30
-60.166958, 0, 53376, 50, 30
-60.526955, 0, 53385, 50, 30
-60.855652, 0, 53395, 50, 30
-61.168697, 0, 53404, 50, 30
-61.481739, 0, 53414, 50, 30
-61.763477, 0, 53423, 50, 30
-62.045216, 0, 53433, 50, 30
-62.279999, 0, 53443, 50, 30
-62.499130, 0, 53452, 50, 30
-62.686958, 0, 53462, 50, 30
-62.874783, 0, 53471, 50, 30
-63.031303, 0, 53481, 50, 30
-63.187824, 0, 53490, 50, 30
-63.375652, 0, 53500, 50, 30
-60.886955, 0, 53509, 50, 30
-59.603477, 0, 53519, 50, 30
-58.977390, 0, 53528, 50, 30
-58.523479, 0, 53538, 50, 30
-58.163479, 0, 53547, 50, 30
-57.834782, 0, 53557, 50, 30
-57.568695, 0, 53566, 50, 30
-57.302608, 0, 53576, 50, 30
-57.067825, 0, 53585, 50, 30
-56.833042, 0, 53595, 50, 30
-56.598259, 0, 53604, 50, 30
-56.347828, 0, 53614, 50, 30
-56.097393, 8, 53623, 50, 30
-55.831303, 42, 53633, 50, 30
-55.549564, 76, 53642, 50, 30
-55.252174, 51, 53652, 50, 30
-54.923477, 66, 53662, 50, 30
-54.579132, 56, 53671, 50, 30
-54.203480, 72, 53681, 50, 30
-53.796520, 63, 53690, 50, 30
-53.373913, 76, 53700, 50, 30
-52.904346, 84, 53709, 50, 30
-52.387825, 81, 53719, 50, 30
-51.840000, 82, 53728, 50, 30
-51.245216, 86, 53738, 50, 30
-50.619129, 88, 53748, 50, 30
-49.946087, 117, 53757, 50, 30
-49.226086, 83, 53767, 50, 30
-48.506088, 96, 53777, 50, 30
-47.754784, 78, 53787, 50, 30
-47.003479, 90, 53796, 50, 30
-46.236523, 82, 53806, 50, 30
-45.438259, 55, 53816, 50, 30
-44.608696, 61, 53826, 50, 30
-43.794781, 80, 53835, 50, 30
-42.965218, 53, 53845, 50, 30
-42.088696, 62, 53855, 50, 30
-41.212173, 69, 53865, 50, 30
-40.320000, 65, 53875, 50, 30
-39.396523, 77, 53884, 50, 30
-38.473045, 67, 53894, 50, 30
-37.549564, 85, 53904, 50, 30
-36.626087, 54, 53913, 50, 30
-35.718262, 71, 53923, 50, 30
-34.810436, 67, 53933, 50, 30
-33.902607, 70, 53942, 50, 30
-32.979130, 84, 53952, 50, 30
-32.055653, 89, 53961, 50, 30
-31.100870, 122, 53971, 50, 30
-30.146088, 114, 53980, 50, 30
-29.175652, 117, 53990, 50, 30
-28.205217, 131, 54000, 50, 30
-27.234783, 161, 54009, 50, 30
-26.280001, 163, 54019, 50, 30
-25.325218, 164, 54028, 50, 30
-24.370436, 202, 54038, 50, 30
-23.415651, 219, 54048, 50, 30
-22.460869, 238, 54057, 50, 30
-21.490435, 288, 54067, 50, 30
-20.582609, 308, 54076, 50, 30
-19.674782, 341, 54086, 50, 30
-18.766956, 385, 54095, 50, 30
-17.827826, 426, 54105, 50, 30
-16.857391, 434, 54115, 50, 30
-15.933913, 453, 54125, 50, 30
-15.026087, 480, 54135, 50, 30
-14.149565, 515, 54145, 50, 30
-13.273044, 535, 54154, 50, 30
-12.412174, 569, 54164, 50, 30
-11.582608, 622, 54174, 50, 30
-10.784348, 634, 54184, 50, 30
-9.970435, 678, 54194, 50, 30
-9.172174, 726, 54203, 50, 30
-8.405217, 747, 54213, 50, 30
-7.653913, 809, 54223, 50, 30
-6.902609, 821, 54233, 50, 30
-6.198261, 879, 54242, 50, 30
-5.509565, 892, 54252, 50, 30
-4.883478, 942, 54262, 50, 30
-4.210435, 979, 54271, 50, 30
-3.615652, 1039, 54281, 50, 30
-3.036522, 1089, 54290, 50, 30
-2.457391, 1087, 54300, 50, 30
-1.925217, 1123, 54310, 50, 30
-1.393044, 1159, 54319, 50, 30
-0.892174, 1216, 54329, 50, 30
-0.422609, 1236, 54338, 50, 30
0.015652, 1275, 54348, 50, 30
0.375652, 1318, 54357, 50, 30
0.766957, 1317, 54366, 50, 30
1.095652, 1353, 54374, 50, 30
1.424348, 1379, 54383, 50, 30
1.706087, 1394, 54392, 50, 30
1.972174, 1414, 54401, 50, 30
2.238261, 1425, 54410, 50, 30
2.473043, 1427, 54419, 50, 30
2.660870, 1480, 54427, 50, 30
2.848696, 1520, 54436, 50, 30
3.052174, 1504, 54445, 50, 30
3.224348, 1504, 54454, 50, 30
3.349565, 1565, 54463, 50, 30
3.521739, 1532, 54472, 50, 30
3.646956, 1564, 54481, 50, 30
3.772174, 1556, 54489, 50, 30
3.866087, 1596, 54498, 50, 30
1.596522, 1431, 54507, 50, 30
0.125217, 1117, 54516, 50, 30
-0.594783, 772, 54526, 50, 30
-1.126956, 650, 54535, 50, 30
-1.549565, 497, 54545, 50, 30
-1.893913, 466, 54554, 50, 30
-2.191304, 372, 54564, 50, 30
-2.457391, 376, 54573, 50, 30
-2.707826, 291, 54583, 50, 30
-2.926956, 306, 54592, 50, 30
-3.161739, 246, 54602, 50, 30
-3.380870, 240, 54612, 50, 30
-3.615652, 190, 54621, 50, 30
-3.850435, 196, 54631, 50, 30
-4.085217, 158, 54640, 50, 30
-4.335652, 166, 54650, 50, 30
-4.601739, 133, 54659, 50, 30
-4.883478, 110, 54669, 50, 30
-5.180870, 75, 54679, 50, 30
-5.525218, 61, 54688, 50, 30
-5.885217, 51, 54698, 50, 30
-6.276522, 48, 54707, 50, 30
-6.699131, 44, 54717, 50, 30
-7.168695, 45, 54726, 50, 30
-7.685217, 30, 54736, 50, 30
-8.233044, 23, 54745, 50, 30
-8.827826, 21, 54755, 50, 30
-9.469565, 4, 54764, 50, 30
-10.142609, 0, 54774, 50, 30
-10.846956, 0, 54784, 50, 30
-11.598261, 9, 54794, 50, 30
-12.365217, 0, 54803, 50, 30
-13.163478, 2, 54813, 50, 30
-13.961740, 18, 54823, 50, 30
-14.775652, 0, 54833, 50, 30
-15.589565, 0, 54842, 50, 30
-16.434782, 0, 54852, 50, 30
-17.311304, 20, 54862, 50, 30
-18.187826, 10, 54872, 50, 30
-19.095652, 53, 54881, 50, 30
-20.019131, 54, 54891, 50, 30
-20.973913, 76, 54901, 50, 30
-21.881739, 84, 54911, 50, 30
-22.789566, 72, 54920, 50, 30
-23.697392, 68, 54930, 50, 30
-24.605217, 83, 54939, 50, 30
-25.528696, 86, 54949, 50, 30
-26.483479, 68, 54958, 50, 30
-27.438261, 69, 54968, 50, 30
-28.408695, 84, 54977, 50, 30
-29.379131, 46, 54987, 50, 30
-30.349566, 70, 54997, 50, 30
-31.320000, 81, 55006, 50, 30
-32.290436, 68, 55016, 50, 30
-33.245216, 56, 55025, 50, 30
-34.200001, 66, 55035, 50, 30
-35.154781, 49, 55044, 50, 30
-36.125217, 17, 55054, 50, 30
-37.080002, 17, 55064, 50, 30
-38.003479, 0, 55073, 50, 30
-38.911304, 0, 55083, 50, 30
-39.819130, 0, 55092, 50, 30
-40.758263, 0, 55102, 50, 30
-41.681740, 0, 55112, 50, 30
-42.589565, 0, 55121, 50, 30
-43.513042, 0, 55131, 50, 30
-44.420868, 0, 55141, 50, 30
-45.281738, 0, 55150, 50, 30
-46.158260, 0, 55160, 50, 30
-47.019131, 0, 55170, 50, 30
-47.817390, 0, 55180, 50, 30
-48.646957, 0, 55189, 50, 30
-49.429565, 0, 55199, 50, 30
-50.227825, 0, 55209, 50, 30
-50.994781, 0, 55219, 50, 30
-51.714783, 0, 55228, 50, 30
-52.450436, 0, 55238, 50, 30
-53.139130, 0, 55248, 50, 30
-53.780869, 0, 55257, 50, 30
-54.438259, 0, 55267, 50, 30
-55.048695, 0, 55276, 50, 30
-55.659130, 0, 55286, 50, 30
-56.269566, 0, 55295, 50, 30
-56.833042, 0, 55305, 50, 30
-57.412174, 0, 55314, 50, 30
-57.928696, 0, 55324, 50, 30
-58.429565, 0, 55334, 50, 30
-58.914783, 0, 55343, 50, 30
-59.321739, 0, 55353, 50, 30
-59.744347, 0, 55362, 50, 30
-60.104347, 0, 55372, 50, 30
-60.495651, 0, 55381, 50, 30
-60.808697, 0, 55391, 50, 30
-61.153042, 0, 55400, 50, 30
-61.466087, 0, 55410, 50, 30
-61.747826, 0, 55419, 50, 30
-62.045216, 0, 55429, 50, 30
-62.295650, 0, 55438, 50, 30
-62.499130, 0, 55448, 50, 30
-62.702610, 0, 55457, 50, 30
-62.874783, 0, 55467, 50, 30
-63.031303, 0, 55476, 50, 30
-63.219131, 0, 55486, 50, 30
-63.391304, 0, 55495, 50, 30
-61.888695, 0, 55505, 50, 30
-60.088696, 0, 55515, 50, 30
-59.290436, 0, 55524, 50, 30
-58.773914, 0, 55534, 50, 30
-58.382610, 0, 55543, 50, 30
-58.038261, 0, 55553, 50, 30
-57.756523, 0, 55562, 50, 30
-57.490437, 0, 55572, 50, 30
-57.240002, 0, 55581, 50, 30
-57.005219, 0, 55591, 50, 30
-56.770435, 0, 55600, 50, 30
-56.520000, 0, 55610, 50, 30
-56.285217, 0, 55619, 50, 30
-56.034782, 0, 55629, 50, 30
-55.768696, 44, 55638, 50, 30
-55.471306, 24, 55648, 50, 30
-55.173912, 45, 55657, 50, 30
-54.860870, 84, 55667, 50, 30
-54.500870, 58, 55676, 50, 30
-54.125217, 76, 55686, 50, 30
-53.718262, 84, 55696, 50, 30
-53.264347, 72, 55705, 50, 30
-52.779129, 102, 55715, 50, 30
-52.262608, 73, 55724, 50, 30
-51.683479, 103, 55734, 50, 30
-51.073044, 91, 55743, 50, 30
-50.431305, 97, 55753, 50, 30
-49.726955, 86, 55763, 50, 30
-48.991302, 81, 55773, 50, 30
-48.255653, 72, 55782, 50, 30
-47.504349, 77, 55792, 50, 30
-46.737392, 55, 55802, 50, 30
-45.954784, 90, 55812, 50, 30
-45.140869, 60, 55821, 50, 30
-44.311306, 82, 55831, 50, 30
-43.497391, 86, 55841, 50, 30
-42.636520, 48, 55851, 50, 30
-41.775654, 51, 55860, 50, 30
-40.899132, 61, 55870, 50, 30
-39.991302, 60, 55880, 50, 30
-39.067825, 94, 55890, 50, 30
-38.144348, 81, 55900, 50, 30
-37.220871, 74, 55909, 50, 30
-36.313042, 67, 55919, 50, 30
-35.405216, 80, 55928, 50, 30
-34.481739, 84, 55938, 50, 30
-33.573914, 77, 55947, 50, 30
-32.634781, 81, 55957, 50, 30
-31.680000, 114, 55967, 50, 30
-30.709566, 123, 55976, 50, 30
-29.754782, 120, 55986, 50, 30
-28.799999, 146, 55995, 50, 30
-27.845217, 130, 56005, 50, 30
-26.890434, 146, 56015, 50, 30
-25.920000, 152, 56024, 50, 30
-24.965218, 179, 56034, 50, 30
-24.010435, 190, 56043, 50, 30
-23.055653, 216, 56053, 50, 30
-22.100870, 253, 56063, 50, 30
-21.177391, 272, 56072, 50, 30
-20.253914, 316, 56082, 50, 30
-19.346087, 360, 56091, 50, 30
-18.422609, 377, 56101, 50, 30
-17.499130, 439, 56111, 50, 30
-16.528696, 427, 56121, 50, 30
-15.605217, 466, 56130, 50, 30
-14.728696, 515, 56140, 50, 30
-13.867826, 527, 56150, 50, 30
-13.006956, 547, 56160, 50, 30
-12.161739, 581, 56170, 50, 30
-11.347826, 609, 56180, 50, 30
-10.549565, 659, 56189, 50, 30
-9.735652, 669, 56199, 50, 30
-8.953044, 732, 56209, 50, 30
-8.217391, 764, 56219, 50, 30
-7.466087, 762, 56228, 50, 30
-6.746087, 846, 56238, 50, 30
-6.057391, 874, 56248, 50, 30
-5.400000, 913, 56257, 50, 30
-4.773913, 962, 56267, 50, 30
-4.132174, 987, 56277, 50, 30
-3.553043, 1001, 56286, 50, 30
-2.989565, 1050, 56296, 50, 30
-2.441739, 1116, 56305, 50, 30
-1.909565, 1148, 56315, 50, 30
-1.393044, 1172, 56325, 50, 30
-0.923478, 1190, 56334, 50, 30
-0.453913, 1218, 56344, 50, 30
-0.015652, 1248, 56353, 50, 30
0.344348, 1283, 56362, 50, 30
0.688696, 1338, 56371, 50, 30
1.017391, 1356, 56380, 50, 30
1.314783, 1384, 56389, 50, 30
1.612174, 1376, 56398, 50, 30
1.878261, 1399, 56406, 50, 30
2.113044, 1446, 56415, 50, 30
2.363478, 1434, 56424, 50, 30
2.582609, 1454, 56433, 50, 30
2.770435, 1483, 56442, 50, 30
2.973913, 1492, 56451, 50, 30
3.130435, 1491, 56460, 50, 30
3.271304, 1516, 56468, 50, 30
3.396522, 1538, 56477, 50, 30
3.553043, 1562, 56486, 50, 30
3.693913, 1550, 56495, 50, 30
2.285217, 1538, 56504, 50, 30
0.391304, 1183, 56513, 50, 30
-0.516522, 893, 56522, 50, 30
-1.095652, 684, 56532, 50, 30
-1.533913, 524, 56541, 50, 30
-1.893913, 466, 56551, 50, 30
-2.206957, 388, 56560, 50, 30
-2.473043, 354, 56570, 50, 30
-2.723478, 315, 56579, 50, 30
-2.958261, 290, 56589, 50, 30
-3.177391, 257, 56598, 50, 30
-3.396522, 231, 56608, 50, 30
-3.631304, 228, 56618, 50, 30
-3.866087, 187, 56627, 50, 30
-4.085217, 171, 56637, 50, 30
-4.335652, 148, 56646, 50, 30
-4.586087, 136, 56656, 50, 30
-4.867826, 106, 56665, 50, 30
-5.149565, 106, 56675, 50, 30
-5.462609, 91, 56685, 50, 30
-5.822608, 58, 56694, 50, 30
-6.198261, 61, 56704, 50, 30
-6.620870, 66, 56713, 50, 30
-7.059131, 51, 56723, 50, 30
-7.560000, 17, 56732, 50, 30
-8.092174, 22, 56742, 50, 30
-8.655652, 40, 56751, 50, 30
-9.281739, 3, 56761, 50, 30
-9.923478, 15, 56771, 50, 30
-10.627826, 0, 56780, 50, 30
-11.347826, 0, 56790, 50, 30
-12.114782, 0, 56800, 50, 30
-12.897391, 18, 56809, 50, 30
-13.695652, 23, 56819, 50, 30
-14.509565, 5, 56829, 50, 30
-15.307826, 0, 56839, 50, 30
-16.137392, 7, 56848, 50, 30
-17.013912, 0, 56858, 50, 30
-17.874783, 22, 56868, 50, 30
-18.751305, 16, 56878, 50, 30
-19.674782, 56, 56887, 50, 30
-20.613913, 51, 56897, 50, 30
-21.537392, 74, 56907, 50, 30
-22.445217, 76, 56917, 50, 30
-23.353043, 72, 56926, 50, 30
-24.245218, 102, 56936, 50, 30
-25.168695, 97, 56945, 50, 30
-26.092175, 78, 56955, 50, 30
-27.015652, 61, 56964, 50, 30
-27.986088, 82, 56974, 50, 30
-28.956522, 92, 56983, 50, 30
-29.911304, 75, 56993, 50, 30
-30.866087, 80, 57003, 50, 30
-31.836521, 64, 57012, 50, 30
-32.806957, 44, 57022, 50, 30
-33.761738, 71, 57031, 50, 30
-34.716522, 46, 57041, 50, 30
-35.686958, 27, 57050, 50, 30
-36.641739, 5, 57060, 50, 30
-37.565216, 0, 57070, 50, 30
-38.473045, 0, 57079, 50, 30
-39.365219, 0, 57089, 50, 30
-40.273045, 0, 57098, 50, 30
-41.212173, 0, 57108, 50, 30
-42.119999, 0, 57118, 50, 30
-43.027824, 0, 57127, 50, 30
-43.935654, 0, 57137, 50, 30
-44.796520, 0, 57147, 50, 30
-45.657391, 0, 57156, 50, 30
-46.518261, 0, 57166, 50, 30
-47.363480, 0, 57176, 50, 30
-48.161739, 0, 57186, 50, 30
-48.959999, 0, 57195, 50, 30
-49.742607, 0, 57205, 50, 30
-50.509563, 0, 57215, 50, 30
-51.245216, 0, 57225, 50, 30
-51.980869, 0, 57234, 50, 30
-52.669567, 0, 57244, 50, 30
-53.358261, 0, 57254, 50, 30
-54.015652, 0, 57263, 50, 30
-54.641739, 0, 57273, 50, 30
-55.252174, 0, 57282, 50, 30
-55.815651, 0, 57292, 50, 30
-56.394783, 0, 57301, 50, 30
-56.926956, 0, 57311, 50, 30
-57.459129, 0, 57320, 50, 30
-57.959999, 0, 57330, 50, 30
-58.445217, 0, 57339, 50, 30
-58.883480, 0, 57349, 50, 30
-59.274784, 0, 57358, 50, 30
-59.697392, 0, 57368, 50, 30
-60.057392, 0, 57377, 50, 30
-60.401741, 0, 57387, 50, 30
-60.746086, 0, 57396, 50, 30
-61.059132, 0, 57406, 50, 30
-61.387825, 0, 57416, 50, 30
-61.669567, 0, 57425, 50, 30
-61.904346, 0, 57435, 50, 30
-62.154781, 0, 57444, 50, 30
-62.358261, 0, 57454, 50, 30
-62.530434, 0, 57463, 50, 30
-62.686958, 0, 57473, 50, 30
-62.874783, 0, 57482, 50, 30
-63.046955, 0, 57492, 50, 30
-63.109566, 0, 57501, 50, 30
-60.323479, 0, 57511, 50, 30
-59.227825, 0, 57520, 50, 30
-58.648697, 0, 57530, 50, 30
-58.210434, 0, 57539, 50, 30
-57.866085, 0, 57549, 50, 30
-57.553043, 0, 57558, 50, 30
-57.271305, 0, 57568, 50, 30
-57.005219, 0, 57577, 50, 30
-56.770435, 0, 57587, 50, 30
-56.520000, 0, 57596, 50, 30
-56.285217, 0, 57606, 50, 30
-56.034782, 14, 57615, 50, 30
-55.768696, 33, 57625, 50, 30
-55.502609, 28, 57634, 50, 30
-55.220871, 47, 57644, 50, 30
-54.907825, 36, 57654, 50, 30
-54.579132, 67, 57663, 50, 30
-54.234783, 51, 57673, 50, 30
-53.843479, 71, 57682, 50, 30
-53.436523, 67, 57692, 50, 30
-52.998260, 72, 57701, 50, 30
-52.513042, 63, 57711, 50, 30
-51.996521, 66, 57720, 50, 30
-51.448696, 76, 57730, 50, 30
-50.838261, 108, 57740, 50, 30
-50.196522, 72, 57749, 50, 30
-49.492172, 72, 57759, 50, 30
-48.787827, 73, 57769, 50, 30
-48.083477, 67, 57778, 50, 30
-47.347828, 96, 57788, 50, 30
-46.596523, 93, 57798, 50, 30
-45.813911, 94, 57808, 50, 30
-45.000000, 51, 57817, 50, 30
-44.186089, 71, 57827, 50, 30
-43.372173, 69, 57837, 50, 30
-42.542610, 74, 57847, 50, 30
-41.681740, 50, 57857, 50, 30
-40.805218, 62, 57866, 50, 30
-39.913044, 68, 57876, 50, 30
-39.005219, 54, 57886, 50, 30
-38.066086, 92, 57896, 50, 30
-37.142609, 65, 57905, 50, 30
-36.234783, 60, 57915, 50, 30
-35.326958, 67, 57924, 50, 30
-34.403477, 73, 57934, 50, 30
-33.495651, 98, 57944, 50, 30
-32.572174, 93, 57953, 50, 30
-31.633043, 90, 57963, 50, 30
-30.678261, 105, 57972, 50, 30
-29.723478, 123, 57982, 50, 30
-28.768696, 113, 57991, 50, 30
-27.798262, 156, 58001, 50, 30
-26.827826, 158, 58011, 50, 30
-25.873043, 160, 58020, 50, 30
-24.902609, 156, 58030, 50, 30
-23.947826, 194, 58039, 50, 30
-22.977392, 207, 58049, 50, 30
-22.038261, 229, 58059, 50, 30
-21.099131, 267, 58068, 50, 30
-20.191305, 297, 58078, 50, 30
-19.283478, 362, 58087, 50, 30
-18.375652, 370, 58097, 50, 30
-17.452173, 411, 58107, 50, 30
-16.544348, 482, 58117, 50, 30
-15.573913, 450, 58126, 50, 30
-14.681739, 493, 58136, 50, 30
-13.820869, 490, 58146, 50, 30
-12.944347, 548, 58156, 50, 30
-12.083478, 592, 58166, 50, 30
-11.269566, 610, 58175, 50, 30
-10.471304, 659, 58185, 50, 30
-9.657392, 722, 58195, 50, 30
-8.859131, 723, 58205, 50, 30
-8.123478, 798, 58215, 50, 30
-7.387826, 797, 58224, 50, 30
-6.683478, 854, 58234, 50, 30
-5.963478, 897, 58244, 50, 30
-5.321739, 947, 58253, 50, 30
-4.680000, 959, 58263, 50, 30
-4.038261, 999, 58273, 50, 30
-3.443478, 1044, 58282, 50, 30
-2.848696, 1075, 58292, 50, 30
-2.285217, 1108, 58301, 50, 30
-1.753044, 1151, 58311, 50, 30
-1.236522, 1187, 58321, 50, 30
-0.751304, 1209, 58330, 50, 30
-0.281739, 1247, 58340, 50, 30
0.140870, 1255, 58349, 50, 30
0.532174, 1309, 58358, 50, 30
0.876522, 1328, 58367, 50, 30
1.220870, 1357, 58376, 50, 30
1.533913, 1370, 58384, 50, 30
1.831304, 1380, 58393, 50, 30
2.113044, 1432, 58402, 50, 30
2.347826, 1448, 58411, 50, 30
2.613913, 1459, 58420, 50, 30
2.833044, 1457, 58429, 50, 30
3.005217, 1528, 58437, 50, 30
3.208696, 1508, 58446, 50, 30
3.365217, 1531, 58455, 50, 30
3.521739, 1561, 58464, 50, 30
3.646956, 1549, 58473, 50, 30
3.803478, 1568, 58482, 50, 30
3.913043, 1558, 58491, 50, 30
4.022609, 1582, 58499, 50, 30
1.502609, 1384, 58508, 50, 30
0.156522, 1082, 58517, 50, 30
