--- Terminal on /dev/cu.usbmodem14103 | 230400 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
----------
24.198261, 868, 52867, 50, 20
23.744349, 822, 52877, 50, 20
23.243479, 820, 52886, 50, 20
22.758261, 809, 52895, 50, 20
22.241739, 791, 52904, 50, 20
21.709566, 744, 52913, 50, 20
21.161739, 746, 52921, 50, 20
20.598261, 709, 52930, 50, 20
20.034782, 681, 52939, 50, 20
19.471304, 648, 52948, 50, 20
18.892174, 649, 52957, 50, 20
18.328695, 597, 52966, 50, 20
17.765217, 569, 52974, 50, 20
17.201738, 548, 52983, 50, 20
16.638262, 494, 52992, 50, 20
16.059130, 489, 53001, 50, 20
15.480000, 449, 53010, 50, 20
14.916522, 425, 53019, 50, 20
14.337391, 376, 53028, 50, 20
13.773913, 362, 53036, 50, 20
13.210435, 322, 53045, 50, 20
12.662609, 288, 53054, 50, 20
12.099131, 274, 53063, 50, 20
11.535652, 228, 53072, 50, 20
10.956522, 205, 53081, 50, 20
10.393044, 174, 53090, 50, 20
9.798261, 164, 53098, 50, 20
9.203478, 117, 53107, 50, 20
8.640000, 123, 53116, 50, 20
8.092174, 101, 53125, 50, 20
7.575652, 82, 53134, 50, 20
7.059131, 56, 53143, 50, 20
6.558261, 43, 53152, 50, 20
6.026087, 50, 53161, 50, 20
5.509565, 22, 53170, 50, 20
4.977391, 9, 53179, 50, 20
4.445218, 0, 53188, 50, 20
3.960000, 0, 53197, 50, 20
3.490435, 0, 53206, 50, 20
3.020869, 0, 53215, 50, 20
2.535652, 0, 53224, 50, 20
2.066087, 0, 53233, 50, 20
1.580870, 0, 53242, 50, 20
1.126956, 0, 53251, 50, 20
0.704348, 0, 53259, 50, 20
0.297391, 0, 53268, 50, 20
-0.078261, 0, 53277, 50, 20
-0.500870, 0, 53286, 50, 20
-0.892174, 0, 53296, 50, 20
-1.283478, 0, 53305, 50, 20
-1.674783, 0, 53315, 50, 20
-2.034783, 0, 53324, 50, 20
-2.379130, 0, 53334, 50, 20
-2.723478, 0, 53343, 50, 20
-3.036522, 0, 53353, 50, 20
-3.349565, 0, 53362, 50, 20
-3.631304, 0, 53372, 50, 20
-3.913043, 0, 53381, 50, 20
-4.179131, 0, 53391, 50, 20
-4.460870, 0, 53400, 50, 20
-4.742609, 0, 53410, 50, 20
-4.993043, 0, 53419, 50, 20
-5.259130, 0, 53429, 50, 20
-5.493913, 0, 53438, 50, 20
-5.728696, 0, 53448, 50, 20
-5.947826, 0, 53457, 50, 20
-6.182609, 0, 53466, 50, 20
-6.417391, 36, 53476, 50, 20
-6.558261, 43, 53485, 50, 20
-6.573913, 50, 53495, 50, 20
-6.558261, 48, 53505, 50, 20
-6.542609, 55, 53514, 50, 20
-6.526957, 65, 53524, 50, 20
-6.495652, 53, 53533, 50, 20
-6.480000, 74, 53543, 50, 20
-6.464348, 67, 53552, 50, 20
-4.351305, 117, 53562, 50, 20
-3.114783, 139, 53571, 50, 20
-2.488696, 176, 53581, 50, 20
-2.050435, 214, 53590, 50, 20
-1.690435, 227, 53600, 50, 20
-1.377391, 246, 53609, 50, 20
-1.095652, 258, 53619, 50, 20
-0.829565, 281, 53629, 50, 20
-0.579130, 296, 53638, 50, 20
-0.313043, 294, 53648, 50, 20
-0.062609, 300, 53657, 50, 20
0.156522, 320, 53666, 50, 20
0.406957, 329, 53675, 50, 20
0.641739, 338, 53684, 50, 20
0.892174, 366, 53692, 50, 20
1.142609, 376, 53701, 50, 20
1.393044, 393, 53710, 50, 20
1.674783, 412, 53719, 50, 20
1.940870, 426, 53728, 50, 20
2.222609, 449, 53736, 50, 20
2.504348, 471, 53745, 50, 20
2.801739, 493, 53754, 50, 20
3.114783, 520, 53763, 50, 20
3.427826, 556, 53772, 50, 20
3.772174, 588, 53781, 50, 20
4.132174, 613, 53790, 50, 20
4.476522, 643, 53799, 50, 20
4.852174, 678, 53808, 50, 20
5.227826, 702, 53817, 50, 20
5.619131, 751, 53826, 50, 20
6.026087, 782, 53835, 50, 20
6.448696, 821, 53844, 50, 20
6.886957, 868, 53853, 50, 20
7.340869, 918, 53862, 50, 20
7.810435, 974, 53871, 50, 20
8.280000, 1028, 53880, 50, 20
8.718261, 1073, 53889, 50, 20
9.203478, 1103, 53898, 50, 20
9.704348, 1148, 53907, 50, 20
10.173913, 1203, 53916, 50, 20
10.690434, 1243, 53925, 50, 20
11.253913, 1257, 53934, 50, 20
11.786087, 1294, 53943, 50, 20
12.286957, 1348, 53952, 50, 20
12.834783, 1359, 53960, 50, 20
13.351304, 1384, 53969, 50, 20
13.852174, 1423, 53978, 50, 20
14.384348, 1453, 53987, 50, 20
14.900869, 1501, 53996, 50, 20
15.417392, 1524, 54005, 50, 20
15.933913, 1560, 54014, 50, 20
16.419130, 1599, 54023, 50, 20
16.935652, 1642, 54031, 50, 20
17.452173, 1674, 54040, 50, 20
17.984348, 1722, 54049, 50, 20
18.485218, 1766, 54058, 50, 20
19.017391, 1776, 54067, 50, 20
19.565218, 1809, 54076, 50, 20
20.081739, 1859, 54085, 50, 20
20.613913, 1904, 54094, 50, 20
21.161739, 1912, 54103, 50, 20
21.725218, 1948, 54112, 50, 20
22.304348, 1972, 54121, 50, 20
22.820869, 2007, 54130, 50, 20
23.321739, 2059, 54139, 50, 20
23.853912, 2080, 54148, 50, 20
24.354782, 2114, 54157, 50, 20
24.855652, 2145, 54166, 50, 20
25.372173, 2184, 54175, 50, 20
25.857391, 2204, 54185, 50, 20
26.358261, 2240, 54194, 50, 20
26.780870, 2256, 54203, 50, 20
27.266087, 2299, 54212, 50, 20
27.735653, 2308, 54221, 50, 20
28.173914, 2342, 54230, 50, 20
28.580870, 2380, 54239, 50, 20
28.987825, 2402, 54248, 50, 20
29.379131, 2425, 54257, 50, 20
29.723478, 2432, 54266, 50, 20
30.130434, 2458, 54275, 50, 20
30.459131, 2479, 54284, 50, 20
30.756521, 2509, 54293, 50, 20
31.132174, 2514, 54301, 50, 20
31.445217, 2540, 54310, 50, 20
31.789566, 2552, 54319, 50, 20
32.071304, 2570, 54328, 50, 20
32.321739, 2588, 54337, 50, 20
32.634781, 2602, 54346, 50, 20
32.885216, 2614, 54355, 50, 20
33.104347, 2651, 54364, 50, 20
33.370434, 2652, 54373, 50, 20
33.589565, 2670, 54381, 50, 20
33.793045, 2674, 54390, 50, 20
33.965218, 2715, 54399, 50, 20
34.137390, 2737, 54408, 50, 20
34.293915, 2760, 54417, 50, 20
34.544350, 2723, 54426, 50, 20
34.716522, 2744, 54435, 50, 20
34.873043, 2744, 54444, 50, 20
34.982609, 2778, 54453, 50, 20
35.092175, 2784, 54461, 50, 20
35.201740, 2798, 54470, 50, 20
35.311306, 2800, 54479, 50, 20
35.420868, 2832, 54488, 50, 20
35.530434, 2822, 54497, 50, 20
33.182610, 2670, 54506, 50, 20
31.429565, 2297, 54515, 50, 20
30.490435, 1904, 54524, 50, 20
29.864347, 1663, 54533, 50, 20
29.410435, 1501, 54541, 50, 20
29.050434, 1394, 54550, 50, 20
28.737391, 1312, 54559, 50, 20
28.471304, 1253, 54568, 50, 20
28.220869, 1202, 54577, 50, 20
28.017391, 1150, 54586, 50, 20
27.829565, 1126, 54595, 50, 20
27.657391, 1069, 54604, 50, 20
27.485218, 1064, 54613, 50, 20
27.328695, 1026, 54621, 50, 20
27.156521, 1012, 54630, 50, 20
27.015652, 976, 54639, 50, 20
26.859131, 971, 54648, 50, 20
26.702608, 931, 54657, 50, 20
26.546087, 910, 54666, 50, 20
26.373913, 879, 54675, 50, 20
26.217392, 855, 54683, 50, 20
26.060869, 837, 54692, 50, 20
25.888695, 826, 54701, 50, 20
25.669565, 869, 54710, 50, 20
25.434782, 882, 54719, 50, 20
25.184347, 917, 54728, 50, 20
24.933912, 879, 54737, 50, 20
24.652174, 915, 54745, 50, 20
24.386087, 876, 54754, 50, 20
24.120001, 828, 54763, 50, 20
23.791304, 857, 54772, 50, 20
23.462608, 839, 54781, 50, 20
23.118261, 816, 54791, 50, 20
22.742609, 818, 54800, 50, 20
22.366957, 795, 54809, 50, 20
21.959999, 803, 54818, 50, 20
21.553043, 754, 54827, 50, 20
21.114782, 729, 54836, 50, 20
20.645218, 712, 54845, 50, 20
20.160000, 688, 54854, 50, 20
19.643478, 652, 54863, 50, 20
19.111305, 644, 54872, 50, 20
18.594782, 608, 54881, 50, 20
18.093912, 573, 54890, 50, 20
17.577391, 562, 54899, 50, 20
17.029566, 519, 54908, 50, 20
16.481739, 497, 54917, 50, 20
15.933913, 470, 54926, 50, 20
15.370435, 448, 54935, 50, 20
14.791305, 423, 54944, 50, 20
14.212173, 372, 54952, 50, 20
13.648696, 339, 54961, 50, 20
13.085217, 318, 54970, 50, 20
12.521739, 277, 54979, 50, 20
11.958261, 240, 54988, 50, 20
11.394783, 220, 54997, 50, 20
10.800000, 196, 55006, 50, 20
10.236522, 131, 55014, 50, 20
9.657392, 144, 55023, 50, 20
9.078260, 120, 55032, 50, 20
8.514783, 113, 55041, 50, 20
7.951304, 77, 55050, 50, 20
7.387826, 62, 55058, 50, 20
6.824348, 48, 55067, 50, 20
6.276522, 60, 55076, 50, 20
5.728696, 28, 55085, 50, 20
5.165217, 0, 55093, 50, 20
4.586087, 2, 55102, 50, 20
4.006957, 0, 55111, 50, 20
3.427826, 0, 55120, 50, 20
2.848696, 0, 55129, 50, 20
2.332174, 0, 55138, 50, 20
1.800000, 0, 55147, 50, 20
1.283478, 0, 55156, 50, 20
0.751304, 0, 55165, 50, 20
0.203478, 0, 55174, 50, 20
-0.344348, 0, 55183, 50, 20
-0.876522, 0, 55193, 50, 20
-1.393044, 0, 55202, 50, 20
-1.909565, 0, 55212, 50, 20
-2.426087, 0, 55222, 50, 20
-2.942609, 0, 55231, 50, 20
-3.459131, 0, 55241, 50, 20
-3.960000, 0, 55251, 50, 20
-4.445218, 0, 55260, 50, 20
-4.914783, 0, 55270, 50, 20
-5.368696, 26, 55279, 50, 20
-5.791304, 60, 55289, 50, 20
-6.213913, 78, 55298, 50, 20
-6.605217, 93, 55308, 50, 20
-6.996522, 80, 55317, 50, 20
-7.356522, 95, 55327, 50, 20
-7.700870, 95, 55336, 50, 20
-8.045218, 87, 55346, 50, 20
-8.373913, 79, 55355, 50, 20
-8.702609, 84, 55365, 50, 20
-8.984348, 82, 55374, 50, 20
-9.266087, 82, 55384, 50, 20
-9.547826, 85, 55393, 50, 20
-9.798261, 83, 55403, 50, 20
-10.048696, 66, 55413, 50, 20
-10.267826, 71, 55422, 50, 20
-10.486957, 66, 55432, 50, 20
-10.627826, 56, 55441, 50, 20
-10.627826, 50, 55451, 50, 20
-10.643478, 58, 55460, 50, 20
-10.643478, 59, 55470, 50, 20
-10.659130, 59, 55479, 50, 20
-10.659130, 47, 55489, 50, 20
-10.674783, 58, 55499, 50, 20
-10.659130, 58, 55508, 50, 20
-10.627826, 56, 55518, 50, 20
-10.612174, 69, 55527, 50, 20
-10.596521, 66, 55537, 50, 20
-8.280000, 85, 55546, 50, 20
-7.168695, 105, 55556, 50, 20
-6.558261, 113, 55566, 50, 20
-6.104348, 111, 55575, 50, 20
-5.744348, 127, 55585, 50, 20
-5.415652, 131, 55594, 50, 20
-5.118261, 136, 55604, 50, 20
-4.852174, 128, 55613, 50, 20
-4.586087, 151, 55623, 50, 20
-4.335652, 149, 55632, 50, 20
-4.085217, 144, 55642, 50, 20
-3.834783, 155, 55652, 50, 20
-3.568696, 145, 55661, 50, 20
-3.286957, 167, 55671, 50, 20
-3.005217, 172, 55680, 50, 20
-2.707826, 190, 55690, 50, 20
-2.410435, 182, 55699, 50, 20
-2.113044, 196, 55709, 50, 20
-1.800000, 214, 55718, 50, 20
-1.471304, 221, 55728, 50, 20
-1.142609, 236, 55738, 50, 20
-0.798261, 228, 55747, 50, 20
-0.422609, 256, 55757, 50, 20
-0.031304, 273, 55767, 50, 20
0.313043, 277, 55776, 50, 20
0.704348, 313, 55785, 50, 20
1.095652, 320, 55794, 50, 20
1.518261, 336, 55803, 50, 20
1.956522, 348, 55812, 50, 20
2.394783, 378, 55821, 50, 20
2.848696, 395, 55830, 50, 20
3.302609, 430, 55839, 50, 20
3.772174, 452, 55848, 50, 20
4.226087, 498, 55857, 50, 20
4.711304, 530, 55866, 50, 20
5.180870, 566, 55875, 50, 20
5.666087, 608, 55884, 50, 20
6.151304, 657, 55893, 50, 20
6.636522, 699, 55902, 50, 20
7.153043, 738, 55910, 50, 20
7.669565, 792, 55919, 50, 20
8.186087, 826, 55928, 50, 20
8.702609, 895, 55937, 50, 20
9.187826, 956, 55946, 50, 20
9.688696, 1014, 55954, 50, 20
10.189566, 1080, 55963, 50, 20
10.659130, 1135, 55972, 50, 20
11.160000, 1199, 55981, 50, 20
11.676521, 1244, 55990, 50, 20
12.193044, 1268, 55999, 50, 20
12.678261, 1342, 56008, 50, 20
13.210435, 1349, 56016, 50, 20
13.742609, 1385, 56025, 50, 20
14.274782, 1426, 56034, 50, 20
14.775652, 1470, 56043, 50, 20
15.323479, 1474, 56052, 50, 20
15.824347, 1516, 56061, 50, 20
16.309565, 1563, 56070, 50, 20
16.826086, 1583, 56079, 50, 20
17.342609, 1618, 56087, 50, 20
17.859131, 1654, 56096, 50, 20
18.391304, 1710, 56105, 50, 20
18.923479, 1738, 56115, 50, 20
19.455652, 1793, 56124, 50, 20
19.940870, 1810, 56133, 50, 20
20.457392, 1852, 56142, 50, 20
20.911304, 1891, 56151, 50, 20
21.427826, 1904, 56160, 50, 20
21.959999, 1885, 56169, 50, 20
22.460869, 1948, 56178, 50, 20
22.930435, 1994, 56187, 50, 20
23.431305, 2017, 56196, 50, 20
23.900869, 2066, 56205, 50, 20
24.323479, 2088, 56214, 50, 20
24.793043, 2102, 56224, 50, 20
25.262609, 2120, 56233, 50, 20
25.653913, 2150, 56242, 50, 20
26.045218, 2183, 56251, 50, 20
26.405218, 2221, 56260, 50, 20
26.812174, 2236, 56269, 50, 20
27.156521, 2272, 56277, 50, 20
27.547827, 2280, 56286, 50, 20
27.876522, 2304, 56295, 50, 20
28.220869, 2326, 56304, 50, 20
28.549564, 2341, 56313, 50, 20
28.831305, 2360, 56322, 50, 20
29.160000, 2392, 56331, 50, 20
29.426086, 2384, 56340, 50, 20
29.660870, 2432, 56349, 50, 20
29.973913, 2422, 56357, 50, 20
30.193043, 2444, 56366, 50, 20
30.396523, 2472, 56375, 50, 20
30.678261, 2470, 56384, 50, 20
30.881739, 2480, 56393, 50, 20
31.069565, 2502, 56402, 50, 20
31.273043, 2509, 56411, 50, 20
31.460869, 2528, 56420, 50, 20
31.617392, 2524, 56429, 50, 20
31.758261, 2582, 56437, 50, 20
31.899130, 2594, 56446, 50, 20
32.024349, 2612, 56455, 50, 20
32.212173, 2562, 56464, 50, 20
32.353043, 2589, 56473, 50, 20
32.509563, 2577, 56482, 50, 20
32.634781, 2604, 56491, 50, 20
32.806957, 2562, 56500, 50, 20
30.020870, 2330, 56509, 50, 20
28.518261, 1983, 56517, 50, 20
27.766956, 1608, 56526, 50, 20
27.219130, 1453, 56535, 50, 20
26.812174, 1280, 56544, 50, 20
26.452173, 1212, 56553, 50, 20
26.154783, 1118, 56562, 50, 20
25.904348, 1072, 56571, 50, 20
25.669565, 1023, 56580, 50, 20
25.450436, 986, 56589, 50, 20
25.262609, 947, 56597, 50, 20
25.074783, 904, 56606, 50, 20
24.902609, 872, 56615, 50, 20
24.730434, 858, 56624, 50, 20
24.573914, 836, 56633, 50, 20
24.417391, 803, 56642, 50, 20
24.260870, 787, 56650, 50, 20
24.104347, 752, 56659, 50, 20
23.947826, 737, 56668, 50, 20
23.775652, 733, 56677, 50, 20
23.540869, 816, 56686, 50, 20
23.321739, 822, 56695, 50, 20
23.118261, 797, 56703, 50, 20
22.852175, 843, 56712, 50, 20
22.601740, 824, 56721, 50, 20
22.351305, 791, 56730, 50, 20
22.069565, 784, 56739, 50, 20
21.772175, 761, 56748, 50, 20
21.474783, 754, 56757, 50, 20
21.130434, 757, 56766, 50, 20
20.786087, 730, 56775, 50, 20
20.410435, 696, 56784, 50, 20
20.019131, 700, 56793, 50, 20
19.612173, 660, 56802, 50, 20
19.189566, 635, 56811, 50, 20
18.766956, 601, 56820, 50, 20
18.313044, 589, 56829, 50, 20
17.843479, 558, 56838, 50, 20
17.373913, 512, 56847, 50, 20
16.873043, 523, 56856, 50, 20
16.372173, 493, 56865, 50, 20
15.855652, 456, 56874, 50, 20
15.323479, 442, 56883, 50, 20
14.791305, 413, 56893, 50, 20
14.274782, 378, 56902, 50, 20
13.742609, 297, 56910, 50, 20
13.210435, 318, 56919, 50, 20
12.662609, 276, 56928, 50, 20
12.114782, 261, 56937, 50, 20
11.566957, 219, 56946, 50, 20
10.987826, 200, 56955, 50, 20
10.408695, 169, 56964, 50, 20
9.829565, 128, 56972, 50, 20
9.234782, 121, 56981, 50, 20
8.671305, 112, 56990, 50, 20
8.107826, 91, 56999, 50, 20
7.544348, 76, 57008, 50, 20
6.980870, 53, 57016, 50, 20
6.417391, 66, 57025, 50, 20
5.885217, 40, 57034, 50, 20
5.321739, 0, 57043, 50, 20
4.758261, 17, 57051, 50, 20
4.194783, 0, 57060, 50, 20
3.615652, 0, 57069, 50, 20
3.052174, 0, 57077, 50, 20
2.488696, 0, 57086, 50, 20
1.940870, 0, 57095, 50, 20
1.361739, 0, 57104, 50, 20
0.782609, 0, 57113, 50, 20
0.203478, 0, 57122, 50, 20
-0.344348, 0, 57131, 50, 20
-0.923478, 0, 57141, 50, 20
-1.502609, 0, 57150, 50, 20
-2.081739, 0, 57160, 50, 20
-2.660870, 0, 57170, 50, 20
-3.240000, 0, 57179, 50, 20
-3.803478, 0, 57189, 50, 20
-4.366957, 0, 57199, 50, 20
-4.946087, 11, 57208, 50, 20
-5.478261, 46, 57218, 50, 20
-6.010435, 72, 57228, 50, 20
-6.526957, 85, 57238, 50, 20
-7.012174, 83, 57247, 50, 20
-7.466087, 96, 57257, 50, 20
-7.920000, 105, 57266, 50, 20
-8.373913, 100, 57276, 50, 20
-8.796522, 92, 57286, 50, 20
-9.187826, 84, 57295, 50, 20
-9.579130, 74, 57305, 50, 20
-9.954782, 75, 57314, 50, 20
-10.330435, 70, 57324, 50, 20
-10.674783, 63, 57333, 50, 20
-11.019131, 49, 57343, 50, 20
-11.347826, 50, 57352, 50, 20
-11.660870, 45, 57362, 50, 20
-11.958261, 32, 57371, 50, 20
-12.240000, 34, 57381, 50, 20
-12.521739, 29, 57391, 50, 20
-12.787827, 16, 57400, 50, 20
-13.038260, 0, 57410, 50, 20
-13.273044, 9, 57419, 50, 20
-13.476521, 0, 57429, 50, 20
-13.570435, 0, 57438, 50, 20
-13.570435, 0, 57448, 50, 20
-13.570435, 0, 57457, 50, 20
-13.570435, 0, 57467, 50, 20
-13.570435, 0, 57476, 50, 20
-13.586087, 0, 57486, 50, 20
-13.586087, 0, 57495, 50, 20
-13.586087, 0, 57505, 50, 20
-13.570435, 0, 57515, 50, 20
-13.554783, 0, 57524, 50, 20
-13.554783, 3, 57534, 50, 20
-13.539130, 0, 57543, 50, 20
-13.523479, 0, 57553, 50, 20
-13.523479, 10, 57562, 50, 20
-13.507826, 14, 57572, 50, 20
-13.507826, 4, 57581, 50, 20
-13.492174, 18, 57591, 50, 20
-13.476521, 9, 57600, 50, 20
-13.476521, 17, 57610, 50, 20
-12.490435, 26, 57619, 50, 20
-10.612174, 64, 57629, 50, 20
-9.798261, 100, 57638, 50, 20
-9.219131, 115, 57648, 50, 20
-8.765218, 115, 57658, 50, 20
-8.342608, 117, 57667, 50, 20
-7.951304, 116, 57677, 50, 20
-7.575652, 114, 57686, 50, 20
-7.231304, 121, 57696, 50, 20
-6.871305, 123, 57705, 50, 20
-6.511304, 111, 57715, 50, 20
-6.135652, 120, 57724, 50, 20
-5.744348, 127, 57734, 50, 20
-5.353044, 140, 57744, 50, 20
-4.930435, 144, 57753, 50, 20
-4.507826, 151, 57763, 50, 20
-4.053913, 154, 57773, 50, 20
-3.600000, 152, 57782, 50, 20
-3.114783, 175, 57792, 50, 20
-2.598261, 192, 57802, 50, 20
-2.081739, 208, 57812, 50, 20
-1.565217, 225, 57821, 50, 20
-1.033044, 247, 57831, 50, 20
-0.485217, 263, 57841, 50, 20
0.031304, 264, 57851, 50, 20
0.532174, 290, 57860, 50, 20
1.033044, 313, 57869, 50, 20
1.549565, 334, 57878, 50, 20
2.050435, 364, 57887, 50, 20
2.566957, 367, 57896, 50, 20
3.083478, 396, 57905, 50, 20
3.615652, 423, 57913, 50, 20
4.132174, 456, 57922, 50, 20
4.664348, 496, 57931, 50, 20
5.196522, 542, 57940, 50, 20
5.728696, 583, 57949, 50, 20
6.260870, 628, 57957, 50, 20
6.793044, 666, 57966, 50, 20
7.325217, 690, 57975, 50, 20
7.873044, 765, 57984, 50, 20
8.389565, 826, 57993, 50, 20
8.906087, 864, 58001, 50, 20
9.391304, 905, 58010, 50, 20
9.892174, 981, 58019, 50, 20
10.361739, 1040, 58028, 50, 20
10.846956, 1095, 58037, 50, 20
11.347826, 1158, 58046, 50, 20
11.817391, 1224, 58054, 50, 20
12.318261, 1264, 58063, 50, 20
12.834783, 1315, 58072, 50, 20
13.351304, 1352, 58081, 50, 20
13.867826, 1397, 58090, 50, 20
14.415652, 1405, 58099, 50, 20
14.947826, 1442, 58108, 50, 20
15.464348, 1491, 58117, 50, 20
15.965218, 1526, 58126, 50, 20
16.434782, 1542, 58135, 50, 20
16.873043, 1595, 58144, 50, 20
17.342609, 1620, 58153, 50, 20
17.765217, 1666, 58163, 50, 20
18.250435, 1682, 58172, 50, 20
18.766956, 1698, 58181, 50, 20
19.220869, 1749, 58190, 50, 20
19.659130, 1792, 58199, 50, 20
20.081739, 1825, 58208, 50, 20
20.520000, 1859, 58217, 50, 20
20.989565, 1864, 58226, 50, 20
21.427826, 1894, 58235, 50, 20
21.834784, 1930, 58244, 50, 20
22.288696, 1939, 58253, 50, 20
22.664349, 1997, 58262, 50, 20
23.086956, 1973, 58271, 50, 20
23.478260, 2017, 58280, 50, 20
23.838261, 2010, 58289, 50, 20
24.166956, 2055, 58298, 50, 20
24.511305, 2070, 58307, 50, 20
24.777391, 2120, 58315, 50, 20
25.137392, 2121, 58324, 50, 20
25.387827, 2121, 58333, 50, 20
25.669565, 2153, 58342, 50, 20
25.966957, 2182, 58351, 50, 20
26.217392, 2191, 58360, 50, 20
26.499130, 2198, 58369, 50, 20
26.733913, 2218, 58378, 50, 20
26.921740, 2270, 58387, 50, 20
27.172174, 2245, 58395, 50, 20
27.360001, 2258, 58404, 50, 20
27.532173, 2291, 58413, 50, 20
27.719999, 2298, 58422, 50, 20
27.892174, 2298, 58431, 50, 20
28.033043, 2299, 58440, 50, 20
28.158260, 2340, 58449, 50, 20
28.283478, 2364, 58458, 50, 20
28.424347, 2336, 58467, 50, 20
28.580870, 2340, 58475, 50, 20
28.721739, 2347, 58484, 50, 20
28.846956, 2368, 58493, 50, 20
28.001740, 2368, 58502, 50, 20
25.622608, 2033, 58511, 50, 20
24.433043, 1700, 58520, 50, 20
23.806957, 1378, 58529, 50, 20
23.290434, 1268, 58538, 50, 20
22.914783, 1096, 58547, 50, 20
22.586086, 1042, 58556, 50, 20
22.304348, 941, 58564, 50, 20
22.053913, 924, 58573, 50, 20
21.834784, 853, 58582, 50, 20
21.615652, 835, 58591, 50, 20
21.427826, 777, 58600, 50, 20
21.255651, 772, 58609, 50, 20
21.067825, 714, 58617, 50, 20
20.895653, 710, 58626, 50, 20
20.707827, 667, 58635, 50, 20
20.535652, 647, 58644, 50, 20
20.363478, 614, 58653, 50, 20
20.175652, 611, 58662, 50, 20
20.003479, 556, 58671, 50, 20
19.831305, 543, 58679, 50, 20
19.565218, 650, 58688, 50, 20
19.314783, 658, 58697, 50, 20
19.064348, 637, 58706, 50, 20
18.766956, 659, 58715, 50, 20
18.485218, 631, 58724, 50, 20
18.219130, 584, 58732, 50, 20
17.921740, 576, 58741, 50, 20
17.608696, 580, 58750, 50, 20
17.311304, 551, 58759, 50, 20
16.951303, 534, 58768, 50, 20
16.606956, 493, 58777, 50, 20
16.231304, 484, 58786, 50, 20
15.824347, 465, 58795, 50, 20
15.433043, 444, 58804, 50, 20
15.010435, 410, 58814, 50, 20
14.572174, 402, 58823, 50, 20
14.118261, 383, 58832, 50, 20
13.664348, 340, 58841, 50, 20
13.179131, 329, 58850, 50, 20
12.693913, 295, 58859, 50, 20
12.208695, 261, 58868, 50, 20
11.692174, 243, 58877, 50, 20
11.191304, 200, 58886, 50, 20
10.659130, 197, 58895, 50, 20
10.111304, 157, 58904, 50, 20
9.547826, 136, 58913, 50, 20
8.968696, 120, 58922, 50, 20
8.405217, 107, 58931, 50, 20
7.826087, 95, 58939, 50, 20
7.278261, 64, 58948, 50, 20
6.746087, 39, 58957, 50, 20
6.198261, 22, 58966, 50, 20
5.619131, 36, 58974, 50, 20
5.055652, 18, 58983, 50, 20
4.476522, 12, 58992, 50, 20
3.881739, 0, 59001, 50, 20
3.302609, 0, 59009, 50, 20
2.739130, 0, 59018, 50, 20
2.175652, 0, 59027, 50, 20
1.612174, 0, 59036, 50, 20
1.017391, 0, 59044, 50, 20
0.453913, 0, 59053, 50, 20
-0.109565, 0, 59062, 50, 20
-0.720000, 0, 59071, 50, 20
-1.346087, 0, 59081, 50, 20
-1.956522, 0, 59090, 50, 20
-2.582609, 0, 59100, 50, 20
-3.224348, 0, 59110, 50, 20
-3.881739, 0, 59119, 50, 20
-4.507826, 0, 59129, 50, 20
-5.133913, 26, 59139, 50, 20
-5.728696, 46, 59148, 50, 20
-6.323478, 70, 59158, 50, 20
-6.902609, 92, 59168, 50, 20
-7.481739, 100, 59177, 50, 20
-8.060869, 96, 59187, 50, 20
-8.624348, 96, 59197, 50, 20
-9.140869, 94, 59207, 50, 20
-9.673043, 88, 59216, 50, 20
-10.189566, 73, 59226, 50, 20
-10.706087, 66, 59236, 50, 20
-11.206957, 67, 59246, 50, 20
-11.676521, 54, 59255, 50, 20
-12.130435, 40, 59265, 50, 20
-12.568696, 33, 59274, 50, 20
-12.975652, 25, 59284, 50, 20
-13.382608, 17, 59294, 50, 20
-13.773913, 0, 59303, 50, 20
-14.165217, 0, 59313, 50, 20
-14.540870, 0, 59322, 50, 20
-14.900869, 0, 59332, 50, 20
-15.245217, 0, 59341, 50, 20
-15.573913, 0, 59351, 50, 20
-15.902609, 0, 59360, 50, 20
-16.200001, 0, 59370, 50, 20
-16.481739, 0, 59379, 50, 20
-16.747826, 0, 59389, 50, 20
-17.013912, 0, 59398, 50, 20
-17.280001, 0, 59408, 50, 20
-17.514782, 0, 59417, 50, 20
